6367	7	3.761014399312272e-05
13494	6	3.223726627981947e-05
6598	6	3.223726627981947e-05
6891	6	3.223726627981947e-05
2670	6	3.223726627981947e-05
3909	6	3.223726627981947e-05
5753	6	3.223726627981947e-05
15744	6	3.223726627981947e-05
29708	6	3.223726627981947e-05
26852	6	3.223726627981947e-05
10777	6	3.223726627981947e-05
13564	6	3.223726627981947e-05
11902	6	3.223726627981947e-05
14983	6	3.223726627981947e-05
23676	6	3.223726627981947e-05
4045	6	3.223726627981947e-05
22364	6	3.223726627981947e-05
21689	6	3.223726627981947e-05
5521	6	3.223726627981947e-05
13224	6	3.223726627981947e-05
1437	6	3.223726627981947e-05
20599	6	3.223726627981947e-05
23413	6	3.223726627981947e-05
12300	6	3.223726627981947e-05
18827	6	3.223726627981947e-05
18249	6	3.223726627981947e-05
5010	6	3.223726627981947e-05
6501	6	3.223726627981947e-05
3228	6	3.223726627981947e-05
2044	6	3.223726627981947e-05
7627	6	3.223726627981947e-05
18017	6	3.223726627981947e-05
8910	6	3.223726627981947e-05
15761	6	3.223726627981947e-05
240	6	3.223726627981947e-05
285	6	3.223726627981947e-05
2001	6	3.223726627981947e-05
1592	6	3.223726627981947e-05
20686	6	3.223726627981947e-05
654	6	3.223726627981947e-05
28540	6	3.223726627981947e-05
2473	6	3.223726627981947e-05
13931	6	3.223726627981947e-05
17727	6	3.223726627981947e-05
22695	6	3.223726627981947e-05
5834	6	3.223726627981947e-05
5157	6	3.223726627981947e-05
28479	6	3.223726627981947e-05
7571	6	3.223726627981947e-05
25010	6	3.223726627981947e-05
18647	6	3.223726627981947e-05
6306	6	3.223726627981947e-05
9573	6	3.223726627981947e-05
17325	6	3.223726627981947e-05
22134	6	3.223726627981947e-05
18908	6	3.223726627981947e-05
1678	6	3.223726627981947e-05
19436	6	3.223726627981947e-05
177	6	3.223726627981947e-05
4505	6	3.223726627981947e-05
21528	6	3.223726627981947e-05
14326	6	3.223726627981947e-05
21484	6	3.223726627981947e-05
19993	6	3.223726627981947e-05
30362	6	3.223726627981947e-05
921	6	3.223726627981947e-05
2522	6	3.223726627981947e-05
8561	6	3.223726627981947e-05
5276	5	2.6864388566516225e-05
17577	5	2.6864388566516225e-05
2151	5	2.6864388566516225e-05
22349	5	2.6864388566516225e-05
10100	5	2.6864388566516225e-05
5996	5	2.6864388566516225e-05
10268	5	2.6864388566516225e-05
23765	5	2.6864388566516225e-05
2702	5	2.6864388566516225e-05
21110	5	2.6864388566516225e-05
10165	5	2.6864388566516225e-05
29611	5	2.6864388566516225e-05
17227	5	2.6864388566516225e-05
25833	5	2.6864388566516225e-05
6654	5	2.6864388566516225e-05
11384	5	2.6864388566516225e-05
29134	5	2.6864388566516225e-05
26067	5	2.6864388566516225e-05
22515	5	2.6864388566516225e-05
10341	5	2.6864388566516225e-05
2397	5	2.6864388566516225e-05
16661	5	2.6864388566516225e-05
10544	5	2.6864388566516225e-05
15311	5	2.6864388566516225e-05
28350	5	2.6864388566516225e-05
14239	5	2.6864388566516225e-05
20464	5	2.6864388566516225e-05
8526	5	2.6864388566516225e-05
5817	5	2.6864388566516225e-05
9230	5	2.6864388566516225e-05
20720	5	2.6864388566516225e-05
18203	5	2.6864388566516225e-05
24809	5	2.6864388566516225e-05
10820	5	2.6864388566516225e-05
20814	5	2.6864388566516225e-05
16041	5	2.6864388566516225e-05
29038	5	2.6864388566516225e-05
22183	5	2.6864388566516225e-05
2283	5	2.6864388566516225e-05
10896	5	2.6864388566516225e-05
30684	5	2.6864388566516225e-05
3448	5	2.6864388566516225e-05
15450	5	2.6864388566516225e-05
11620	5	2.6864388566516225e-05
21750	5	2.6864388566516225e-05
26529	5	2.6864388566516225e-05
19252	5	2.6864388566516225e-05
24763	5	2.6864388566516225e-05
13484	5	2.6864388566516225e-05
5456	5	2.6864388566516225e-05
3567	5	2.6864388566516225e-05
6833	5	2.6864388566516225e-05
2745	5	2.6864388566516225e-05
1205	5	2.6864388566516225e-05
26979	5	2.6864388566516225e-05
1849	5	2.6864388566516225e-05
1237	5	2.6864388566516225e-05
10242	5	2.6864388566516225e-05
1360	5	2.6864388566516225e-05
518	5	2.6864388566516225e-05
20121	5	2.6864388566516225e-05
23714	5	2.6864388566516225e-05
5140	5	2.6864388566516225e-05
17333	5	2.6864388566516225e-05
29059	5	2.6864388566516225e-05
19873	5	2.6864388566516225e-05
6600	5	2.6864388566516225e-05
6223	5	2.6864388566516225e-05
3830	5	2.6864388566516225e-05
9403	5	2.6864388566516225e-05
18093	5	2.6864388566516225e-05
30047	5	2.6864388566516225e-05
2049	5	2.6864388566516225e-05
11910	5	2.6864388566516225e-05
3142	5	2.6864388566516225e-05
8908	5	2.6864388566516225e-05
2122	5	2.6864388566516225e-05
23332	5	2.6864388566516225e-05
10153	5	2.6864388566516225e-05
20143	5	2.6864388566516225e-05
6151	5	2.6864388566516225e-05
4400	5	2.6864388566516225e-05
24641	5	2.6864388566516225e-05
18031	5	2.6864388566516225e-05
129	5	2.6864388566516225e-05
28880	5	2.6864388566516225e-05
26418	5	2.6864388566516225e-05
5079	5	2.6864388566516225e-05
6112	5	2.6864388566516225e-05
27485	5	2.6864388566516225e-05
22920	5	2.6864388566516225e-05
11605	5	2.6864388566516225e-05
24131	4	2.149151085321298e-05
6126	4	2.149151085321298e-05
18829	4	2.149151085321298e-05
28336	4	2.149151085321298e-05
13640	4	2.149151085321298e-05
21791	4	2.149151085321298e-05
7823	4	2.149151085321298e-05
18682	4	2.149151085321298e-05
3318	4	2.149151085321298e-05
9037	4	2.149151085321298e-05
20981	4	2.149151085321298e-05
12094	4	2.149151085321298e-05
6266	4	2.149151085321298e-05
15563	4	2.149151085321298e-05
2726	4	2.149151085321298e-05
841	4	2.149151085321298e-05
19832	4	2.149151085321298e-05
14637	4	2.149151085321298e-05
13525	4	2.149151085321298e-05
7662	4	2.149151085321298e-05
9052	4	2.149151085321298e-05
12251	4	2.149151085321298e-05
2348	4	2.149151085321298e-05
29986	4	2.149151085321298e-05
14257	4	2.149151085321298e-05
2121	4	2.149151085321298e-05
12618	4	2.149151085321298e-05
5681	4	2.149151085321298e-05
5982	4	2.149151085321298e-05
29810	4	2.149151085321298e-05
10017	4	2.149151085321298e-05
11013	4	2.149151085321298e-05
3385	4	2.149151085321298e-05
12362	4	2.149151085321298e-05
22762	4	2.149151085321298e-05
11129	4	2.149151085321298e-05
24660	4	2.149151085321298e-05
23092	4	2.149151085321298e-05
20207	4	2.149151085321298e-05
4612	4	2.149151085321298e-05
22501	4	2.149151085321298e-05
1986	4	2.149151085321298e-05
12659	4	2.149151085321298e-05
2968	4	2.149151085321298e-05
10960	4	2.149151085321298e-05
27108	4	2.149151085321298e-05
603	4	2.149151085321298e-05
22800	4	2.149151085321298e-05
16890	4	2.149151085321298e-05
18467	4	2.149151085321298e-05
5813	4	2.149151085321298e-05
3886	4	2.149151085321298e-05
15735	4	2.149151085321298e-05
20809	4	2.149151085321298e-05
26006	4	2.149151085321298e-05
16440	4	2.149151085321298e-05
4075	4	2.149151085321298e-05
446	4	2.149151085321298e-05
5844	4	2.149151085321298e-05
26205	4	2.149151085321298e-05
3916	4	2.149151085321298e-05
17851	4	2.149151085321298e-05
10345	4	2.149151085321298e-05
11962	4	2.149151085321298e-05
11079	4	2.149151085321298e-05
11810	4	2.149151085321298e-05
6154	4	2.149151085321298e-05
23963	4	2.149151085321298e-05
17716	4	2.149151085321298e-05
803	4	2.149151085321298e-05
420	4	2.149151085321298e-05
1645	4	2.149151085321298e-05
317	4	2.149151085321298e-05
1523	4	2.149151085321298e-05
1876	4	2.149151085321298e-05
3473	4	2.149151085321298e-05
27653	4	2.149151085321298e-05
17144	4	2.149151085321298e-05
4172	4	2.149151085321298e-05
19201	4	2.149151085321298e-05
14640	4	2.149151085321298e-05
5641	4	2.149151085321298e-05
1935	4	2.149151085321298e-05
3575	4	2.149151085321298e-05
6794	4	2.149151085321298e-05
8681	4	2.149151085321298e-05
11892	4	2.149151085321298e-05
1396	3	1.6118633139909736e-05
21728	3	1.6118633139909736e-05
8199	3	1.6118633139909736e-05
12349	3	1.6118633139909736e-05
24931	3	1.6118633139909736e-05
15555	3	1.6118633139909736e-05
114	3	1.6118633139909736e-05
12198	3	1.6118633139909736e-05
16429	3	1.6118633139909736e-05
12384	3	1.6118633139909736e-05
22938	3	1.6118633139909736e-05
12173	3	1.6118633139909736e-05
24070	3	1.6118633139909736e-05
26262	3	1.6118633139909736e-05
15122	3	1.6118633139909736e-05
2374	3	1.6118633139909736e-05
2821	3	1.6118633139909736e-05
16751	3	1.6118633139909736e-05
11939	3	1.6118633139909736e-05
25318	3	1.6118633139909736e-05
10449	3	1.6118633139909736e-05
12946	3	1.6118633139909736e-05
27269	3	1.6118633139909736e-05
13443	3	1.6118633139909736e-05
11609	3	1.6118633139909736e-05
22526	3	1.6118633139909736e-05
3275	3	1.6118633139909736e-05
18996	3	1.6118633139909736e-05
9402	3	1.6118633139909736e-05
17119	3	1.6118633139909736e-05
16398	3	1.6118633139909736e-05
27488	3	1.6118633139909736e-05
11217	3	1.6118633139909736e-05
10530	3	1.6118633139909736e-05
17278	3	1.6118633139909736e-05
508	3	1.6118633139909736e-05
16624	3	1.6118633139909736e-05
5530	3	1.6118633139909736e-05
22385	3	1.6118633139909736e-05
11107	3	1.6118633139909736e-05
3116	3	1.6118633139909736e-05
1764	3	1.6118633139909736e-05
2964	3	1.6118633139909736e-05
9324	3	1.6118633139909736e-05
6353	3	1.6118633139909736e-05
598	3	1.6118633139909736e-05
13549	3	1.6118633139909736e-05
10124	3	1.6118633139909736e-05
795	3	1.6118633139909736e-05
611	3	1.6118633139909736e-05
21529	3	1.6118633139909736e-05
1047	3	1.6118633139909736e-05
243	3	1.6118633139909736e-05
3483	3	1.6118633139909736e-05
4654	3	1.6118633139909736e-05
3202	3	1.6118633139909736e-05
20190	3	1.6118633139909736e-05
9527	3	1.6118633139909736e-05
12801	3	1.6118633139909736e-05
8854	3	1.6118633139909736e-05
28581	3	1.6118633139909736e-05
6676	3	1.6118633139909736e-05
4915	3	1.6118633139909736e-05
7060	3	1.6118633139909736e-05
162	3	1.6118633139909736e-05
10412	3	1.6118633139909736e-05
22569	3	1.6118633139909736e-05
1903	3	1.6118633139909736e-05
13831	3	1.6118633139909736e-05
20046	3	1.6118633139909736e-05
21824	3	1.6118633139909736e-05
6884	3	1.6118633139909736e-05
13463	3	1.6118633139909736e-05
27940	3	1.6118633139909736e-05
29360	3	1.6118633139909736e-05
21976	3	1.6118633139909736e-05
4760	3	1.6118633139909736e-05
9275	3	1.6118633139909736e-05
13322	3	1.6118633139909736e-05
55	3	1.6118633139909736e-05
295	3	1.6118633139909736e-05
29248	3	1.6118633139909736e-05
26724	3	1.6118633139909736e-05
12366	3	1.6118633139909736e-05
29700	3	1.6118633139909736e-05
30325	3	1.6118633139909736e-05
5747	3	1.6118633139909736e-05
4894	3	1.6118633139909736e-05
1795	3	1.6118633139909736e-05
18892	3	1.6118633139909736e-05
21452	3	1.6118633139909736e-05
6866	3	1.6118633139909736e-05
8102	3	1.6118633139909736e-05
10421	3	1.6118633139909736e-05
10629	3	1.6118633139909736e-05
28596	3	1.6118633139909736e-05
5124	3	1.6118633139909736e-05
25912	3	1.6118633139909736e-05
10480	3	1.6118633139909736e-05
18222	3	1.6118633139909736e-05
19897	3	1.6118633139909736e-05
18510	3	1.6118633139909736e-05
3474	3	1.6118633139909736e-05
29229	3	1.6118633139909736e-05
4084	3	1.6118633139909736e-05
18480	3	1.6118633139909736e-05
16148	3	1.6118633139909736e-05
14669	3	1.6118633139909736e-05
2338	3	1.6118633139909736e-05
8950	3	1.6118633139909736e-05
19236	3	1.6118633139909736e-05
7656	3	1.6118633139909736e-05
13821	3	1.6118633139909736e-05
12767	3	1.6118633139909736e-05
665	3	1.6118633139909736e-05
6854	3	1.6118633139909736e-05
3735	3	1.6118633139909736e-05
8632	3	1.6118633139909736e-05
6136	3	1.6118633139909736e-05
20101	3	1.6118633139909736e-05
15937	3	1.6118633139909736e-05
12260	3	1.6118633139909736e-05
16856	3	1.6118633139909736e-05
20238	3	1.6118633139909736e-05
869	3	1.6118633139909736e-05
10908	3	1.6118633139909736e-05
1829	3	1.6118633139909736e-05
2182	3	1.6118633139909736e-05
3744	3	1.6118633139909736e-05
1573	3	1.6118633139909736e-05
27845	3	1.6118633139909736e-05
17654	3	1.6118633139909736e-05
21387	3	1.6118633139909736e-05
12846	3	1.6118633139909736e-05
2546	3	1.6118633139909736e-05
9503	3	1.6118633139909736e-05
26060	3	1.6118633139909736e-05
254	3	1.6118633139909736e-05
11138	3	1.6118633139909736e-05
21656	3	1.6118633139909736e-05
14400	3	1.6118633139909736e-05
14463	3	1.6118633139909736e-05
29064	3	1.6118633139909736e-05
2243	3	1.6118633139909736e-05
3176	3	1.6118633139909736e-05
4602	3	1.6118633139909736e-05
17147	3	1.6118633139909736e-05
2940	3	1.6118633139909736e-05
5702	3	1.6118633139909736e-05
20827	3	1.6118633139909736e-05
8519	3	1.6118633139909736e-05
3948	3	1.6118633139909736e-05
8027	3	1.6118633139909736e-05
973	3	1.6118633139909736e-05
16822	3	1.6118633139909736e-05
9920	3	1.6118633139909736e-05
23106	3	1.6118633139909736e-05
10702	3	1.6118633139909736e-05
4365	3	1.6118633139909736e-05
9361	3	1.6118633139909736e-05
24438	3	1.6118633139909736e-05
4881	3	1.6118633139909736e-05
17403	3	1.6118633139909736e-05
10025	3	1.6118633139909736e-05
2650	3	1.6118633139909736e-05
28716	3	1.6118633139909736e-05
6384	3	1.6118633139909736e-05
503	3	1.6118633139909736e-05
23247	3	1.6118633139909736e-05
28200	3	1.6118633139909736e-05
2073	3	1.6118633139909736e-05
2107	3	1.6118633139909736e-05
9847	3	1.6118633139909736e-05
20413	3	1.6118633139909736e-05
15536	3	1.6118633139909736e-05
16725	3	1.6118633139909736e-05
23393	3	1.6118633139909736e-05
13940	3	1.6118633139909736e-05
2440	3	1.6118633139909736e-05
8110	3	1.6118633139909736e-05
24667	2	1.074575542660649e-05
3393	2	1.074575542660649e-05
5298	2	1.074575542660649e-05
16007	2	1.074575542660649e-05
7921	2	1.074575542660649e-05
22643	2	1.074575542660649e-05
19660	2	1.074575542660649e-05
2804	2	1.074575542660649e-05
22470	2	1.074575542660649e-05
22728	2	1.074575542660649e-05
1558	2	1.074575542660649e-05
23557	2	1.074575542660649e-05
4745	2	1.074575542660649e-05
23550	2	1.074575542660649e-05
12443	2	1.074575542660649e-05
2960	2	1.074575542660649e-05
14135	2	1.074575542660649e-05
599	2	1.074575542660649e-05
7143	2	1.074575542660649e-05
21639	2	1.074575542660649e-05
14261	2	1.074575542660649e-05
12354	2	1.074575542660649e-05
17946	2	1.074575542660649e-05
19296	2	1.074575542660649e-05
20796	2	1.074575542660649e-05
13256	2	1.074575542660649e-05
19044	2	1.074575542660649e-05
4013	2	1.074575542660649e-05
4479	2	1.074575542660649e-05
13473	2	1.074575542660649e-05
10547	2	1.074575542660649e-05
26953	2	1.074575542660649e-05
2405	2	1.074575542660649e-05
26134	2	1.074575542660649e-05
12234	2	1.074575542660649e-05
4981	2	1.074575542660649e-05
4924	2	1.074575542660649e-05
11140	2	1.074575542660649e-05
11712	2	1.074575542660649e-05
437	2	1.074575542660649e-05
10404	2	1.074575542660649e-05
270	2	1.074575542660649e-05
13446	2	1.074575542660649e-05
3905	2	1.074575542660649e-05
13490	2	1.074575542660649e-05
4903	2	1.074575542660649e-05
14346	2	1.074575542660649e-05
24736	2	1.074575542660649e-05
10523	2	1.074575542660649e-05
3166	2	1.074575542660649e-05
14981	2	1.074575542660649e-05
30331	2	1.074575542660649e-05
14462	2	1.074575542660649e-05
9575	2	1.074575542660649e-05
27429	2	1.074575542660649e-05
25360	2	1.074575542660649e-05
9896	2	1.074575542660649e-05
5212	2	1.074575542660649e-05
7908	2	1.074575542660649e-05
22975	2	1.074575542660649e-05
23397	2	1.074575542660649e-05
10372	2	1.074575542660649e-05
268	2	1.074575542660649e-05
21766	2	1.074575542660649e-05
25599	2	1.074575542660649e-05
1726	2	1.074575542660649e-05
1362	2	1.074575542660649e-05
10008	2	1.074575542660649e-05
1464	2	1.074575542660649e-05
7490	2	1.074575542660649e-05
26476	2	1.074575542660649e-05
5856	2	1.074575542660649e-05
4190	2	1.074575542660649e-05
7230	2	1.074575542660649e-05
24190	2	1.074575542660649e-05
16419	2	1.074575542660649e-05
11264	2	1.074575542660649e-05
6375	2	1.074575542660649e-05
11915	2	1.074575542660649e-05
18820	2	1.074575542660649e-05
15264	2	1.074575542660649e-05
27086	2	1.074575542660649e-05
22940	2	1.074575542660649e-05
21510	2	1.074575542660649e-05
18878	2	1.074575542660649e-05
14914	2	1.074575542660649e-05
17169	2	1.074575542660649e-05
1508	2	1.074575542660649e-05
12499	2	1.074575542660649e-05
2211	2	1.074575542660649e-05
10819	2	1.074575542660649e-05
4920	2	1.074575542660649e-05
1803	2	1.074575542660649e-05
6342	2	1.074575542660649e-05
27820	2	1.074575542660649e-05
26826	2	1.074575542660649e-05
6757	2	1.074575542660649e-05
21367	2	1.074575542660649e-05
10466	2	1.074575542660649e-05
7038	2	1.074575542660649e-05
22890	2	1.074575542660649e-05
4817	2	1.074575542660649e-05
24656	2	1.074575542660649e-05
9120	2	1.074575542660649e-05
26548	2	1.074575542660649e-05
26493	2	1.074575542660649e-05
9475	2	1.074575542660649e-05
18671	2	1.074575542660649e-05
8104	2	1.074575542660649e-05
1568	2	1.074575542660649e-05
8261	2	1.074575542660649e-05
20633	2	1.074575542660649e-05
2207	2	1.074575542660649e-05
24448	2	1.074575542660649e-05
9366	2	1.074575542660649e-05
19590	2	1.074575542660649e-05
9486	2	1.074575542660649e-05
23172	2	1.074575542660649e-05
1353	2	1.074575542660649e-05
2928	2	1.074575542660649e-05
328	2	1.074575542660649e-05
5667	2	1.074575542660649e-05
23361	2	1.074575542660649e-05
28375	2	1.074575542660649e-05
21359	2	1.074575542660649e-05
9066	2	1.074575542660649e-05
14936	2	1.074575542660649e-05
26462	2	1.074575542660649e-05
19445	2	1.074575542660649e-05
18470	2	1.074575542660649e-05
4607	2	1.074575542660649e-05
17211	2	1.074575542660649e-05
9152	2	1.074575542660649e-05
6725	2	1.074575542660649e-05
22864	2	1.074575542660649e-05
28210	2	1.074575542660649e-05
13941	2	1.074575542660649e-05
2791	2	1.074575542660649e-05
16415	2	1.074575542660649e-05
7618	2	1.074575542660649e-05
9036	2	1.074575542660649e-05
1022	2	1.074575542660649e-05
15548	2	1.074575542660649e-05
1623	2	1.074575542660649e-05
15529	2	1.074575542660649e-05
12978	2	1.074575542660649e-05
2053	2	1.074575542660649e-05
2573	2	1.074575542660649e-05
6044	2	1.074575542660649e-05
21181	2	1.074575542660649e-05
3508	2	1.074575542660649e-05
29364	2	1.074575542660649e-05
12203	2	1.074575542660649e-05
25495	2	1.074575542660649e-05
7478	2	1.074575542660649e-05
1663	2	1.074575542660649e-05
7188	2	1.074575542660649e-05
26024	2	1.074575542660649e-05
1386	2	1.074575542660649e-05
26745	2	1.074575542660649e-05
53	2	1.074575542660649e-05
16754	2	1.074575542660649e-05
19439	2	1.074575542660649e-05
8291	2	1.074575542660649e-05
11531	2	1.074575542660649e-05
873	2	1.074575542660649e-05
1689	2	1.074575542660649e-05
3396	2	1.074575542660649e-05
15167	2	1.074575542660649e-05
5518	2	1.074575542660649e-05
1822	2	1.074575542660649e-05
10840	2	1.074575542660649e-05
1871	2	1.074575542660649e-05
11936	2	1.074575542660649e-05
9085	2	1.074575542660649e-05
27410	2	1.074575542660649e-05
14694	2	1.074575542660649e-05
9058	2	1.074575542660649e-05
22211	2	1.074575542660649e-05
6682	2	1.074575542660649e-05
16993	2	1.074575542660649e-05
8970	2	1.074575542660649e-05
8162	2	1.074575542660649e-05
2476	2	1.074575542660649e-05
8021	2	1.074575542660649e-05
11813	2	1.074575542660649e-05
13766	2	1.074575542660649e-05
9491	2	1.074575542660649e-05
16486	2	1.074575542660649e-05
4206	2	1.074575542660649e-05
1493	2	1.074575542660649e-05
8351	2	1.074575542660649e-05
22925	2	1.074575542660649e-05
2106	2	1.074575542660649e-05
3745	2	1.074575542660649e-05
24738	2	1.074575542660649e-05
2084	2	1.074575542660649e-05
2684	2	1.074575542660649e-05
6626	2	1.074575542660649e-05
5910	2	1.074575542660649e-05
10203	2	1.074575542660649e-05
12243	2	1.074575542660649e-05
1906	2	1.074575542660649e-05
25386	2	1.074575542660649e-05
3958	2	1.074575542660649e-05
19390	2	1.074575542660649e-05
1519	2	1.074575542660649e-05
30197	2	1.074575542660649e-05
687	2	1.074575542660649e-05
24307	2	1.074575542660649e-05
21223	2	1.074575542660649e-05
10675	2	1.074575542660649e-05
25524	2	1.074575542660649e-05
27624	2	1.074575542660649e-05
2178	2	1.074575542660649e-05
4862	2	1.074575542660649e-05
20211	2	1.074575542660649e-05
4202	2	1.074575542660649e-05
31	2	1.074575542660649e-05
716	2	1.074575542660649e-05
16690	2	1.074575542660649e-05
4134	2	1.074575542660649e-05
1549	2	1.074575542660649e-05
1263	2	1.074575542660649e-05
406	2	1.074575542660649e-05
19116	2	1.074575542660649e-05
9443	2	1.074575542660649e-05
2659	2	1.074575542660649e-05
22758	2	1.074575542660649e-05
7272	2	1.074575542660649e-05
6422	2	1.074575542660649e-05
9213	2	1.074575542660649e-05
15804	2	1.074575542660649e-05
23407	2	1.074575542660649e-05
10729	2	1.074575542660649e-05
26077	2	1.074575542660649e-05
9358	2	1.074575542660649e-05
1385	2	1.074575542660649e-05
9373	2	1.074575542660649e-05
10277	2	1.074575542660649e-05
25141	2	1.074575542660649e-05
9796	2	1.074575542660649e-05
23906	2	1.074575542660649e-05
15203	2	1.074575542660649e-05
4932	2	1.074575542660649e-05
4861	2	1.074575542660649e-05
15750	2	1.074575542660649e-05
1856	2	1.074575542660649e-05
11753	2	1.074575542660649e-05
259	2	1.074575542660649e-05
8566	2	1.074575542660649e-05
6562	2	1.074575542660649e-05
3033	2	1.074575542660649e-05
19686	2	1.074575542660649e-05
24423	2	1.074575542660649e-05
22862	2	1.074575542660649e-05
24150	2	1.074575542660649e-05
17659	2	1.074575542660649e-05
7262	2	1.074575542660649e-05
3038	2	1.074575542660649e-05
2762	2	1.074575542660649e-05
27655	2	1.074575542660649e-05
27127	2	1.074575542660649e-05
10254	2	1.074575542660649e-05
1687	2	1.074575542660649e-05
172	2	1.074575542660649e-05
15682	2	1.074575542660649e-05
19410	2	1.074575542660649e-05
1768	2	1.074575542660649e-05
11501	2	1.074575542660649e-05
23774	2	1.074575542660649e-05
8019	2	1.074575542660649e-05
8906	2	1.074575542660649e-05
13930	2	1.074575542660649e-05
11100	2	1.074575542660649e-05
15658	2	1.074575542660649e-05
26291	2	1.074575542660649e-05
16581	2	1.074575542660649e-05
14916	2	1.074575542660649e-05
4051	2	1.074575542660649e-05
14352	2	1.074575542660649e-05
27517	2	1.074575542660649e-05
18769	2	1.074575542660649e-05
12628	2	1.074575542660649e-05
12770	2	1.074575542660649e-05
9728	2	1.074575542660649e-05
2330	2	1.074575542660649e-05
4353	2	1.074575542660649e-05
7694	2	1.074575542660649e-05
23781	2	1.074575542660649e-05
19644	2	1.074575542660649e-05
16445	2	1.074575542660649e-05
13566	2	1.074575542660649e-05
28068	2	1.074575542660649e-05
21102	2	1.074575542660649e-05
405	2	1.074575542660649e-05
3307	2	1.074575542660649e-05
15269	2	1.074575542660649e-05
19182	2	1.074575542660649e-05
11318	2	1.074575542660649e-05
8326	2	1.074575542660649e-05
16345	2	1.074575542660649e-05
4557	2	1.074575542660649e-05
14376	2	1.074575542660649e-05
6461	2	1.074575542660649e-05
30095	2	1.074575542660649e-05
2381	2	1.074575542660649e-05
14075	2	1.074575542660649e-05
19024	2	1.074575542660649e-05
2826	2	1.074575542660649e-05
15290	2	1.074575542660649e-05
8979	2	1.074575542660649e-05
5878	2	1.074575542660649e-05
13306	2	1.074575542660649e-05
21304	2	1.074575542660649e-05
8659	2	1.074575542660649e-05
7786	2	1.074575542660649e-05
14684	2	1.074575542660649e-05
14828	2	1.074575542660649e-05
27636	2	1.074575542660649e-05
8163	1	5.372877713303245e-06
26956	1	5.372877713303245e-06
28577	1	5.372877713303245e-06
15471	1	5.372877713303245e-06
21183	1	5.372877713303245e-06
100	1	5.372877713303245e-06
26099	1	5.372877713303245e-06
26561	1	5.372877713303245e-06
6970	1	5.372877713303245e-06
3965	1	5.372877713303245e-06
16265	1	5.372877713303245e-06
17112	1	5.372877713303245e-06
3833	1	5.372877713303245e-06
25165	1	5.372877713303245e-06
24848	1	5.372877713303245e-06
24658	1	5.372877713303245e-06
10229	1	5.372877713303245e-06
7559	1	5.372877713303245e-06
6071	1	5.372877713303245e-06
8431	1	5.372877713303245e-06
15818	1	5.372877713303245e-06
6162	1	5.372877713303245e-06
6379	1	5.372877713303245e-06
5881	1	5.372877713303245e-06
3571	1	5.372877713303245e-06
26384	1	5.372877713303245e-06
25327	1	5.372877713303245e-06
20907	1	5.372877713303245e-06
6591	1	5.372877713303245e-06
1882	1	5.372877713303245e-06
253	1	5.372877713303245e-06
26935	1	5.372877713303245e-06
13775	1	5.372877713303245e-06
16516	1	5.372877713303245e-06
15466	1	5.372877713303245e-06
427	1	5.372877713303245e-06
4585	1	5.372877713303245e-06
22220	1	5.372877713303245e-06
2716	1	5.372877713303245e-06
24064	1	5.372877713303245e-06
8190	1	5.372877713303245e-06
27513	1	5.372877713303245e-06
2859	1	5.372877713303245e-06
4151	1	5.372877713303245e-06
139	1	5.372877713303245e-06
22071	1	5.372877713303245e-06
22390	1	5.372877713303245e-06
12863	1	5.372877713303245e-06
19782	1	5.372877713303245e-06
30667	1	5.372877713303245e-06
29488	1	5.372877713303245e-06
702	1	5.372877713303245e-06
9471	1	5.372877713303245e-06
15288	1	5.372877713303245e-06
9104	1	5.372877713303245e-06
7019	1	5.372877713303245e-06
12299	1	5.372877713303245e-06
4752	1	5.372877713303245e-06
10665	1	5.372877713303245e-06
11504	1	5.372877713303245e-06
28282	1	5.372877713303245e-06
22360	1	5.372877713303245e-06
9619	1	5.372877713303245e-06
11369	1	5.372877713303245e-06
4465	1	5.372877713303245e-06
3369	1	5.372877713303245e-06
20739	1	5.372877713303245e-06
4656	1	5.372877713303245e-06
14166	1	5.372877713303245e-06
18113	1	5.372877713303245e-06
26612	1	5.372877713303245e-06
13168	1	5.372877713303245e-06
16819	1	5.372877713303245e-06
22209	1	5.372877713303245e-06
21008	1	5.372877713303245e-06
1537	1	5.372877713303245e-06
23499	1	5.372877713303245e-06
8357	1	5.372877713303245e-06
211	1	5.372877713303245e-06
4487	1	5.372877713303245e-06
3308	1	5.372877713303245e-06
23366	1	5.372877713303245e-06
22192	1	5.372877713303245e-06
12537	1	5.372877713303245e-06
5430	1	5.372877713303245e-06
20226	1	5.372877713303245e-06
11325	1	5.372877713303245e-06
21291	1	5.372877713303245e-06
12560	1	5.372877713303245e-06
4616	1	5.372877713303245e-06
7419	1	5.372877713303245e-06
1080	1	5.372877713303245e-06
25947	1	5.372877713303245e-06
30499	1	5.372877713303245e-06
26255	1	5.372877713303245e-06
4681	1	5.372877713303245e-06
18843	1	5.372877713303245e-06
2006	1	5.372877713303245e-06
4650	1	5.372877713303245e-06
16018	1	5.372877713303245e-06
16348	1	5.372877713303245e-06
720	1	5.372877713303245e-06
1029	1	5.372877713303245e-06
8427	1	5.372877713303245e-06
19164	1	5.372877713303245e-06
2862	1	5.372877713303245e-06
3344	1	5.372877713303245e-06
1544	1	5.372877713303245e-06
15241	1	5.372877713303245e-06
13547	1	5.372877713303245e-06
13406	1	5.372877713303245e-06
12434	1	5.372877713303245e-06
17007	1	5.372877713303245e-06
581	1	5.372877713303245e-06
