6562	1	7.227000072270001e-06
24258	1	7.227000072270001e-06
3223	1	7.227000072270001e-06
176	1	7.227000072270001e-06
20739	1	7.227000072270001e-06
13525	1	7.227000072270001e-06
29470	1	7.227000072270001e-06
2973	1	7.227000072270001e-06
1024	1	7.227000072270001e-06
20198	1	7.227000072270001e-06
22390	1	7.227000072270001e-06
4290	1	7.227000072270001e-06
9085	1	7.227000072270001e-06
13050	1	7.227000072270001e-06
11962	1	7.227000072270001e-06
743	1	7.227000072270001e-06
14684	1	7.227000072270001e-06
9120	1	7.227000072270001e-06
17403	1	7.227000072270001e-06
9902	1	7.227000072270001e-06
11915	1	7.227000072270001e-06
9595	1	7.227000072270001e-06
3867	1	7.227000072270001e-06
17572	1	7.227000072270001e-06
7124	1	7.227000072270001e-06
431	1	7.227000072270001e-06
19415	1	7.227000072270001e-06
21697	1	7.227000072270001e-06
13535	1	7.227000072270001e-06
29810	1	7.227000072270001e-06
23831	1	7.227000072270001e-06
17220	1	7.227000072270001e-06
25892	1	7.227000072270001e-06
19944	1	7.227000072270001e-06
8519	1	7.227000072270001e-06
4903	1	7.227000072270001e-06
16993	1	7.227000072270001e-06
8704	1	7.227000072270001e-06
3954	1	7.227000072270001e-06
9044	1	7.227000072270001e-06
569	1	7.227000072270001e-06
1052	1	7.227000072270001e-06
4458	1	7.227000072270001e-06
24813	1	7.227000072270001e-06
13396	1	7.227000072270001e-06
29741	1	7.227000072270001e-06
8695	1	7.227000072270001e-06
709	1	7.227000072270001e-06
25662	1	7.227000072270001e-06
15750	1	7.227000072270001e-06
4373	1	7.227000072270001e-06
16725	1	7.227000072270001e-06
2121	1	7.227000072270001e-06
6600	1	7.227000072270001e-06
9816	1	7.227000072270001e-06
27488	1	7.227000072270001e-06
5747	1	7.227000072270001e-06
10538	1	7.227000072270001e-06
9544	1	7.227000072270001e-06
25117	1	7.227000072270001e-06
28380	1	7.227000072270001e-06
10017	1	7.227000072270001e-06
8988	1	7.227000072270001e-06
122	1	7.227000072270001e-06
25788	1	7.227000072270001e-06
21008	1	7.227000072270001e-06
9773	1	7.227000072270001e-06
27073	1	7.227000072270001e-06
3704	1	7.227000072270001e-06
16319	1	7.227000072270001e-06
717	1	7.227000072270001e-06
2498	1	7.227000072270001e-06
18733	1	7.227000072270001e-06
1749	1	7.227000072270001e-06
9619	1	7.227000072270001e-06
9475	1	7.227000072270001e-06
14257	1	7.227000072270001e-06
22236	1	7.227000072270001e-06
6524	1	7.227000072270001e-06
27227	1	7.227000072270001e-06
26099	1	7.227000072270001e-06
20796	1	7.227000072270001e-06
21670	1	7.227000072270001e-06
19003	1	7.227000072270001e-06
21492	1	7.227000072270001e-06
2572	1	7.227000072270001e-06
15391	1	7.227000072270001e-06
15892	1	7.227000072270001e-06
4282	1	7.227000072270001e-06
12618	1	7.227000072270001e-06
3291	1	7.227000072270001e-06
14346	1	7.227000072270001e-06
23906	1	7.227000072270001e-06
24514	1	7.227000072270001e-06
4467	1	7.227000072270001e-06
25596	1	7.227000072270001e-06
6953	1	7.227000072270001e-06
6753	1	7.227000072270001e-06
1519	1	7.227000072270001e-06
27574	1	7.227000072270001e-06
3958	1	7.227000072270001e-06
10362	1	7.227000072270001e-06
7465	1	7.227000072270001e-06
21750	1	7.227000072270001e-06
7343	1	7.227000072270001e-06
3931	1	7.227000072270001e-06
4883	1	7.227000072270001e-06
12039	1	7.227000072270001e-06
11836	1	7.227000072270001e-06
8250	1	7.227000072270001e-06
15191	1	7.227000072270001e-06
15022	1	7.227000072270001e-06
24519	1	7.227000072270001e-06
26961	1	7.227000072270001e-06
24567	1	7.227000072270001e-06
10554	1	7.227000072270001e-06
15727	1	7.227000072270001e-06
3984	1	7.227000072270001e-06
24931	1	7.227000072270001e-06
10372	1	7.227000072270001e-06
15393	1	7.227000072270001e-06
18950	1	7.227000072270001e-06
29980	1	7.227000072270001e-06
18640	1	7.227000072270001e-06
6296	1	7.227000072270001e-06
16374	1	7.227000072270001e-06
488	1	7.227000072270001e-06
382	1	7.227000072270001e-06
634	1	7.227000072270001e-06
7961	1	7.227000072270001e-06
6422	1	7.227000072270001e-06
22762	1	7.227000072270001e-06
20986	1	7.227000072270001e-06
1880	1	7.227000072270001e-06
2087	1	7.227000072270001e-06
12245	1	7.227000072270001e-06
14828	1	7.227000072270001e-06
9091	1	7.227000072270001e-06
25524	1	7.227000072270001e-06
9066	1	7.227000072270001e-06
27053	1	7.227000072270001e-06
11979	1	7.227000072270001e-06
22162	1	7.227000072270001e-06
14239	1	7.227000072270001e-06
25070	1	7.227000072270001e-06
26205	1	7.227000072270001e-06
10868	1	7.227000072270001e-06
3772	1	7.227000072270001e-06
4861	1	7.227000072270001e-06
6030	1	7.227000072270001e-06
19951	1	7.227000072270001e-06
7501	1	7.227000072270001e-06
7720	1	7.227000072270001e-06
3113	1	7.227000072270001e-06
9338	1	7.227000072270001e-06
11151	1	7.227000072270001e-06
20814	1	7.227000072270001e-06
114	1	7.227000072270001e-06
599	1	7.227000072270001e-06
20143	1	7.227000072270001e-06
14736	1	7.227000072270001e-06
16376	1	7.227000072270001e-06
14204	1	7.227000072270001e-06
5605	1	7.227000072270001e-06
529	1	7.227000072270001e-06
467	1	7.227000072270001e-06
20835	1	7.227000072270001e-06
10026	1	7.227000072270001e-06
25360	1	7.227000072270001e-06
26462	1	7.227000072270001e-06
19349	1	7.227000072270001e-06
5848	1	7.227000072270001e-06
9671	1	7.227000072270001e-06
1558	1	7.227000072270001e-06
14637	1	7.227000072270001e-06
16429	1	7.227000072270001e-06
15269	1	7.227000072270001e-06
6591	1	7.227000072270001e-06
288	1	7.227000072270001e-06
9896	1	7.227000072270001e-06
9627	1	7.227000072270001e-06
8153	1	7.227000072270001e-06
30341	1	7.227000072270001e-06
11712	1	7.227000072270001e-06
16400	1	7.227000072270001e-06
172	1	7.227000072270001e-06
12554	1	7.227000072270001e-06
4329	1	7.227000072270001e-06
2034	1	7.227000072270001e-06
28540	1	7.227000072270001e-06
641	1	7.227000072270001e-06
16080	1	7.227000072270001e-06
12831	1	7.227000072270001e-06
438	1	7.227000072270001e-06
8351	1	7.227000072270001e-06
27215	1	7.227000072270001e-06
19660	1	7.227000072270001e-06
3151	1	7.227000072270001e-06
270	1	7.227000072270001e-06
14462	1	7.227000072270001e-06
5636	1	7.227000072270001e-06
5434	1	7.227000072270001e-06
23236	1	7.227000072270001e-06
1351	1	7.227000072270001e-06
10480	1	7.227000072270001e-06
12978	1	7.227000072270001e-06
10283	1	7.227000072270001e-06
14916	1	7.227000072270001e-06
27431	1	7.227000072270001e-06
7058	1	7.227000072270001e-06
17119	1	7.227000072270001e-06
28384	1	7.227000072270001e-06
22862	1	7.227000072270001e-06
18859	1	7.227000072270001e-06
6461	1	7.227000072270001e-06
22631	1	7.227000072270001e-06
309	1	7.227000072270001e-06
6951	1	7.227000072270001e-06
14725	1	7.227000072270001e-06
1644	1	7.227000072270001e-06
15195	1	7.227000072270001e-06
4172	1	7.227000072270001e-06
6897	1	7.227000072270001e-06
22728	1	7.227000072270001e-06
39	1	7.227000072270001e-06
5559	1	7.227000072270001e-06
14179	1	7.227000072270001e-06
9503	1	7.227000072270001e-06
31	1	7.227000072270001e-06
8586	1	7.227000072270001e-06
6044	1	7.227000072270001e-06
635	1	7.227000072270001e-06
8447	1	7.227000072270001e-06
12089	1	7.227000072270001e-06
22878	1	7.227000072270001e-06
26067	1	7.227000072270001e-06
22385	1	7.227000072270001e-06
9030	1	7.227000072270001e-06
4522	1	7.227000072270001e-06
18191	1	7.227000072270001e-06
11264	1	7.227000072270001e-06
4385	1	7.227000072270001e-06
6375	1	7.227000072270001e-06
18300	1	7.227000072270001e-06
20831	1	7.227000072270001e-06
1789	1	7.227000072270001e-06
10024	1	7.227000072270001e-06
9894	1	7.227000072270001e-06
