6462	1	7.228044813877846e-06
15536	1	7.228044813877846e-06
20773	1	7.228044813877846e-06
8152	1	7.228044813877846e-06
19290	1	7.228044813877846e-06
14072	1	7.228044813877846e-06
27329	1	7.228044813877846e-06
16920	1	7.228044813877846e-06
558	1	7.228044813877846e-06
9807	1	7.228044813877846e-06
665	1	7.228044813877846e-06
13490	1	7.228044813877846e-06
8923	1	7.228044813877846e-06
30398	1	7.228044813877846e-06
10404	1	7.228044813877846e-06
5036	1	7.228044813877846e-06
3660	1	7.228044813877846e-06
10001	1	7.228044813877846e-06
26484	1	7.228044813877846e-06
1183	1	7.228044813877846e-06
6592	1	7.228044813877846e-06
17458	1	7.228044813877846e-06
2148	1	7.228044813877846e-06
2307	1	7.228044813877846e-06
6745	1	7.228044813877846e-06
556	1	7.228044813877846e-06
3252	1	7.228044813877846e-06
26255	1	7.228044813877846e-06
9036	1	7.228044813877846e-06
20046	1	7.228044813877846e-06
9954	1	7.228044813877846e-06
17302	1	7.228044813877846e-06
27127	1	7.228044813877846e-06
10819	1	7.228044813877846e-06
6654	1	7.228044813877846e-06
7038	1	7.228044813877846e-06
3491	1	7.228044813877846e-06
7627	1	7.228044813877846e-06
29038	1	7.228044813877846e-06
18772	1	7.228044813877846e-06
300	1	7.228044813877846e-06
4298	1	7.228044813877846e-06
8734	1	7.228044813877846e-06
16302	1	7.228044813877846e-06
1781	1	7.228044813877846e-06
21487	1	7.228044813877846e-06
20758	1	7.228044813877846e-06
29673	1	7.228044813877846e-06
660	1	7.228044813877846e-06
13224	1	7.228044813877846e-06
26588	1	7.228044813877846e-06
2859	1	7.228044813877846e-06
2476	1	7.228044813877846e-06
7886	1	7.228044813877846e-06
26756	1	7.228044813877846e-06
22878	1	7.228044813877846e-06
1237	1	7.228044813877846e-06
17095	1	7.228044813877846e-06
5562	1	7.228044813877846e-06
14217	1	7.228044813877846e-06
19115	1	7.228044813877846e-06
29248	1	7.228044813877846e-06
22643	1	7.228044813877846e-06
10098	1	7.228044813877846e-06
5513	1	7.228044813877846e-06
16088	1	7.228044813877846e-06
8959	1	7.228044813877846e-06
6753	1	7.228044813877846e-06
21416	1	7.228044813877846e-06
16180	1	7.228044813877846e-06
9389	1	7.228044813877846e-06
14082	1	7.228044813877846e-06
18563	1	7.228044813877846e-06
18725	1	7.228044813877846e-06
6265	1	7.228044813877846e-06
16250	1	7.228044813877846e-06
3382	1	7.228044813877846e-06
6303	1	7.228044813877846e-06
7694	1	7.228044813877846e-06
8153	1	7.228044813877846e-06
3331	1	7.228044813877846e-06
2180	1	7.228044813877846e-06
1338	1	7.228044813877846e-06
2219	1	7.228044813877846e-06
9298	1	7.228044813877846e-06
12443	1	7.228044813877846e-06
11910	1	7.228044813877846e-06
13566	1	7.228044813877846e-06
14998	1	7.228044813877846e-06
8857	1	7.228044813877846e-06
53	1	7.228044813877846e-06
11712	1	7.228044813877846e-06
3070	1	7.228044813877846e-06
135	1	7.228044813877846e-06
27414	1	7.228044813877846e-06
5296	1	7.228044813877846e-06
11262	1	7.228044813877846e-06
11697	1	7.228044813877846e-06
7524	1	7.228044813877846e-06
27085	1	7.228044813877846e-06
18266	1	7.228044813877846e-06
13073	1	7.228044813877846e-06
6675	1	7.228044813877846e-06
27361	1	7.228044813877846e-06
26213	1	7.228044813877846e-06
25774	1	7.228044813877846e-06
20605	1	7.228044813877846e-06
26211	1	7.228044813877846e-06
717	1	7.228044813877846e-06
9538	1	7.228044813877846e-06
12232	1	7.228044813877846e-06
27440	1	7.228044813877846e-06
22925	1	7.228044813877846e-06
27845	1	7.228044813877846e-06
29364	1	7.228044813877846e-06
8293	1	7.228044813877846e-06
1397	1	7.228044813877846e-06
3198	1	7.228044813877846e-06
4908	1	7.228044813877846e-06
8754	1	7.228044813877846e-06
7059	1	7.228044813877846e-06
9024	1	7.228044813877846e-06
12219	1	7.228044813877846e-06
8299	1	7.228044813877846e-06
22336	1	7.228044813877846e-06
16345	1	7.228044813877846e-06
23975	1	7.228044813877846e-06
26006	1	7.228044813877846e-06
10724	1	7.228044813877846e-06
2993	1	7.228044813877846e-06
10784	1	7.228044813877846e-06
26561	1	7.228044813877846e-06
29202	1	7.228044813877846e-06
10474	1	7.228044813877846e-06
7654	1	7.228044813877846e-06
13935	1	7.228044813877846e-06
18017	1	7.228044813877846e-06
17851	1	7.228044813877846e-06
8613	1	7.228044813877846e-06
15264	1	7.228044813877846e-06
11902	1	7.228044813877846e-06
7347	1	7.228044813877846e-06
5124	1	7.228044813877846e-06
13941	1	7.228044813877846e-06
3450	1	7.228044813877846e-06
7143	1	7.228044813877846e-06
7559	1	7.228044813877846e-06
26108	1	7.228044813877846e-06
5707	1	7.228044813877846e-06
1231	1	7.228044813877846e-06
1163	1	7.228044813877846e-06
1803	1	7.228044813877846e-06
21697	1	7.228044813877846e-06
24168	1	7.228044813877846e-06
1024	1	7.228044813877846e-06
2381	1	7.228044813877846e-06
2762	1	7.228044813877846e-06
5663	1	7.228044813877846e-06
762	1	7.228044813877846e-06
6970	1	7.228044813877846e-06
4654	1	7.228044813877846e-06
18698	1	7.228044813877846e-06
7186	1	7.228044813877846e-06
5498	1	7.228044813877846e-06
1961	1	7.228044813877846e-06
19660	1	7.228044813877846e-06
551	1	7.228044813877846e-06
10917	1	7.228044813877846e-06
13304	1	7.228044813877846e-06
22282	1	7.228044813877846e-06
16956	1	7.228044813877846e-06
12260	1	7.228044813877846e-06
1818	1	7.228044813877846e-06
23588	1	7.228044813877846e-06
10203	1	7.228044813877846e-06
5226	1	7.228044813877846e-06
28227	1	7.228044813877846e-06
2176	1	7.228044813877846e-06
25208	1	7.228044813877846e-06
20322	1	7.228044813877846e-06
11643	1	7.228044813877846e-06
6984	1	7.228044813877846e-06
14412	1	7.228044813877846e-06
4490	1	7.228044813877846e-06
26205	1	7.228044813877846e-06
1573	1	7.228044813877846e-06
15980	1	7.228044813877846e-06
12560	1	7.228044813877846e-06
21291	1	7.228044813877846e-06
4373	1	7.228044813877846e-06
842	1	7.228044813877846e-06
22307	1	7.228044813877846e-06
3473	1	7.228044813877846e-06
6306	1	7.228044813877846e-06
5248	1	7.228044813877846e-06
28843	1	7.228044813877846e-06
14302	1	7.228044813877846e-06
20264	1	7.228044813877846e-06
4480	1	7.228044813877846e-06
22027	1	7.228044813877846e-06
8337	1	7.228044813877846e-06
12970	1	7.228044813877846e-06
9706	1	7.228044813877846e-06
6962	1	7.228044813877846e-06
15270	1	7.228044813877846e-06
3771	1	7.228044813877846e-06
15173	1	7.228044813877846e-06
3200	1	7.228044813877846e-06
7478	1	7.228044813877846e-06
14111	1	7.228044813877846e-06
20827	1	7.228044813877846e-06
1407	1	7.228044813877846e-06
1131	1	7.228044813877846e-06
7844	1	7.228044813877846e-06
27626	1	7.228044813877846e-06
11002	1	7.228044813877846e-06
4603	1	7.228044813877846e-06
2032	1	7.228044813877846e-06
21168	1	7.228044813877846e-06
788	1	7.228044813877846e-06
3068	1	7.228044813877846e-06
25203	1	7.228044813877846e-06
9310	1	7.228044813877846e-06
24038	1	7.228044813877846e-06
9573	1	7.228044813877846e-06
603	1	7.228044813877846e-06
10652	1	7.228044813877846e-06
15658	1	7.228044813877846e-06
13494	1	7.228044813877846e-06
6367	1	7.228044813877846e-06
29611	1	7.228044813877846e-06
634	1	7.228044813877846e-06
18989	1	7.228044813877846e-06
2974	1	7.228044813877846e-06
17010	1	7.228044813877846e-06
23332	1	7.228044813877846e-06
5900	1	7.228044813877846e-06
6854	1	7.228044813877846e-06
6390	1	7.228044813877846e-06
76	1	7.228044813877846e-06
22071	1	7.228044813877846e-06
4628	1	7.228044813877846e-06
17121	1	7.228044813877846e-06
6030	1	7.228044813877846e-06
2592	1	7.228044813877846e-06
6866	1	7.228044813877846e-06
8033	1	7.228044813877846e-06
4324	1	7.228044813877846e-06
17967	1	7.228044813877846e-06
10002	1	7.228044813877846e-06
295	1	7.228044813877846e-06
5521	1	7.228044813877846e-06
14289	1	7.228044813877846e-06
1751	1	7.228044813877846e-06
3399	1	7.228044813877846e-06
24944	1	7.228044813877846e-06
369	1	7.228044813877846e-06
3931	1	7.228044813877846e-06
9704	1	7.228044813877846e-06
439	1	7.228044813877846e-06
21194	1	7.228044813877846e-06
19827	1	7.228044813877846e-06
12977	1	7.228044813877846e-06
12434	1	7.228044813877846e-06
15750	1	7.228044813877846e-06
2964	1	7.228044813877846e-06
17220	1	7.228044813877846e-06
15235	1	7.228044813877846e-06
28847	1	7.228044813877846e-06
16327	1	7.228044813877846e-06
2161	1	7.228044813877846e-06
25707	1	7.228044813877846e-06
22315	1	7.228044813877846e-06
16429	1	7.228044813877846e-06
15824	1	7.228044813877846e-06
19787	1	7.228044813877846e-06
10713	1	7.228044813877846e-06
10277	1	7.228044813877846e-06
16516	1	7.228044813877846e-06
9058	1	7.228044813877846e-06
5667	1	7.228044813877846e-06
3246	1	7.228044813877846e-06
13766	1	7.228044813877846e-06
18798	1	7.228044813877846e-06
12767	1	7.228044813877846e-06
15570	1	7.228044813877846e-06
17186	1	7.228044813877846e-06
9539	1	7.228044813877846e-06
275	1	7.228044813877846e-06
6330	1	7.228044813877846e-06
5017	1	7.228044813877846e-06
30431	1	7.228044813877846e-06
15501	1	7.228044813877846e-06
3275	1	7.228044813877846e-06
2546	1	7.228044813877846e-06
16624	1	7.228044813877846e-06
12303	1	7.228044813877846e-06
2485	1	7.228044813877846e-06
19291	1	7.228044813877846e-06
1715	1	7.228044813877846e-06
20679	1	7.228044813877846e-06
23215	1	7.228044813877846e-06
12931	1	7.228044813877846e-06
11400	1	7.228044813877846e-06
30533	1	7.228044813877846e-06
7898	1	7.228044813877846e-06
5430	1	7.228044813877846e-06
23666	1	7.228044813877846e-06
352	1	7.228044813877846e-06
6353	1	7.228044813877846e-06
1886	1	7.228044813877846e-06
19287	1	7.228044813877846e-06
837	1	7.228044813877846e-06
12886	1	7.228044813877846e-06
8110	1	7.228044813877846e-06
29360	1	7.228044813877846e-06
20397	1	7.228044813877846e-06
4134	1	7.228044813877846e-06
1764	1	7.228044813877846e-06
2973	1	7.228044813877846e-06
4747	1	7.228044813877846e-06
26953	1	7.228044813877846e-06
4862	1	7.228044813877846e-06
9052	1	7.228044813877846e-06
11810	1	7.228044813877846e-06
7419	1	7.228044813877846e-06
1671	1	7.228044813877846e-06
14449	1	7.228044813877846e-06
4683	1	7.228044813877846e-06
24259	1	7.228044813877846e-06
14493	1	7.228044813877846e-06
29151	1	7.228044813877846e-06
10124	1	7.228044813877846e-06
10127	1	7.228044813877846e-06
14828	1	7.228044813877846e-06
18346	1	7.228044813877846e-06
450	1	7.228044813877846e-06
8225	1	7.228044813877846e-06
14261	1	7.228044813877846e-06
6379	1	7.228044813877846e-06
10329	1	7.228044813877846e-06
8477	1	7.228044813877846e-06
2722	1	7.228044813877846e-06
106	1	7.228044813877846e-06
5462	1	7.228044813877846e-06
2950	1	7.228044813877846e-06
27429	1	7.228044813877846e-06
10081	1	7.228044813877846e-06
11912	1	7.228044813877846e-06
7813	1	7.228044813877846e-06
6037	1	7.228044813877846e-06
10930	1	7.228044813877846e-06
8519	1	7.228044813877846e-06
21924	1	7.228044813877846e-06
11738	1	7.228044813877846e-06
18588	1	7.228044813877846e-06
19955	1	7.228044813877846e-06
12243	1	7.228044813877846e-06
3867	1	7.228044813877846e-06
26330	1	7.228044813877846e-06
14179	1	7.228044813877846e-06
2354	1	7.228044813877846e-06
316	1	7.228044813877846e-06
14239	1	7.228044813877846e-06
8970	1	7.228044813877846e-06
13065	1	7.228044813877846e-06
23236	1	7.228044813877846e-06
22470	1	7.228044813877846e-06
13680	1	7.228044813877846e-06
10229	1	7.228044813877846e-06
24542	1	7.228044813877846e-06
4180	1	7.228044813877846e-06
2299	1	7.228044813877846e-06
16594	1	7.228044813877846e-06
15629	1	7.228044813877846e-06
2374	1	7.228044813877846e-06
1184	1	7.228044813877846e-06
6151	1	7.228044813877846e-06
24667	1	7.228044813877846e-06
11110	1	7.228044813877846e-06
3602	1	7.228044813877846e-06
1370	1	7.228044813877846e-06
23631	1	7.228044813877846e-06
26574	1	7.228044813877846e-06
13178	1	7.228044813877846e-06
5313	1	7.228044813877846e-06
2146	1	7.228044813877846e-06
607	1	7.228044813877846e-06
26446	1	7.228044813877846e-06
5676	1	7.228044813877846e-06
2006	1	7.228044813877846e-06
27088	1	7.228044813877846e-06
720	1	7.228044813877846e-06
25093	1	7.228044813877846e-06
7890	1	7.228044813877846e-06
11300	1	7.228044813877846e-06
16400	1	7.228044813877846e-06
14375	1	7.228044813877846e-06
24465	1	7.228044813877846e-06
12538	1	7.228044813877846e-06
21670	1	7.228044813877846e-06
24468	1	7.228044813877846e-06
529	1	7.228044813877846e-06
1263	1	7.228044813877846e-06
13348	1	7.228044813877846e-06
16084	1	7.228044813877846e-06
17659	1	7.228044813877846e-06
15292	1	7.228044813877846e-06
27962	1	7.228044813877846e-06
13411	1	7.228044813877846e-06
4411	1	7.228044813877846e-06
12210	1	7.228044813877846e-06
5983	1	7.228044813877846e-06
5893	1	7.228044813877846e-06
3412	1	7.228044813877846e-06
12831	1	7.228044813877846e-06
28608	1	7.228044813877846e-06
3459	1	7.228044813877846e-06
2033	1	7.228044813877846e-06
21071	1	7.228044813877846e-06
6833	1	7.228044813877846e-06
29197	1	7.228044813877846e-06
20006	1	7.228044813877846e-06
11209	1	7.228044813877846e-06
2535	1	7.228044813877846e-06
23774	1	7.228044813877846e-06
16372	1	7.228044813877846e-06
17961	1	7.228044813877846e-06
6890	1	7.228044813877846e-06
1363	1	7.228044813877846e-06
25569	1	7.228044813877846e-06
4465	1	7.228044813877846e-06
17878	1	7.228044813877846e-06
18480	1	7.228044813877846e-06
1351	1	7.228044813877846e-06
10253	1	7.228044813877846e-06
6054	1	7.228044813877846e-06
12173	1	7.228044813877846e-06
27643	1	7.228044813877846e-06
6695	1	7.228044813877846e-06
1599	1	7.228044813877846e-06
10262	1	7.228044813877846e-06
7501	1	7.228044813877846e-06
2098	1	7.228044813877846e-06
19594	1	7.228044813877846e-06
22862	1	7.228044813877846e-06
16105	1	7.228044813877846e-06
28068	1	7.228044813877846e-06
9003	1	7.228044813877846e-06
8167	1	7.228044813877846e-06
19626	1	7.228044813877846e-06
15391	1	7.228044813877846e-06
9254	1	7.228044813877846e-06
3887	1	7.228044813877846e-06
1227	1	7.228044813877846e-06
3933	1	7.228044813877846e-06
17605	1	7.228044813877846e-06
19935	1	7.228044813877846e-06
29096	1	7.228044813877846e-06
20135	1	7.228044813877846e-06
16856	1	7.228044813877846e-06
30011	1	7.228044813877846e-06
5205	1	7.228044813877846e-06
9361	1	7.228044813877846e-06
9853	1	7.228044813877846e-06
